component,location,carrier,0
Link,SK0 0,rural gas boiler,3599.41994
Link,SK0 0,rural ground heat pump,1144.91862
Link,SK0 0,rural resistive heater,260.52619
Link,SK0 0,solid biomass for industry,773.9726
Link,SK0 0,steel emission,174.27405
Link,SK0 0,unsustainable bioliquids,1316046.6132
Link,SK0 0,urban central air heat pump,0.02419
Link,SK0 0,urban central gas CHP,0.04367
Link,SK0 0,urban central gas boiler,655.55114
Link,SK0 0,urban central resistive heater,213.45266
Link,SK0 0,urban central solid biomass CHP,1458.55636
Link,SK0 0,urban central solid biomass CHP CC,0.06238
Link,SK0 0,urban decentral air heat pump,43.32564
Link,SK0 0,urban decentral biomass boiler,104.34659
Link,SK0 0,urban decentral gas boiler,3181.78043
Link,SK0 0,urban decentral resistive heater,614.07693
Link,SK0 0,waste CHP,0.01368
Link,XK0 0,BEV charger,2720.13295
Link,XK0 0,Combined-Cycle Gas,0.01992
Link,XK0 0,EAF,0.00127
Link,XK0 0,H2 DRI,0.00161
Link,XK0 0,H2 Electrolysis,0.74335
Link,XK0 0,HVC to air,9908.35531
Link,XK0 0,Haber-Bosch,0.00305
Link,XK0 0,Open-Cycle Gas,0.05853
Link,XK0 0,SMR,0.50885
Link,XK0 0,Sabatier,0.00762
Link,XK0 0,battery charger,471.40297
Link,XK0 0,battery discharger,481.12365
Link,XK0 0,biogas to gas,11.90514
Link,XK0 0,biomass to liquid,65.01052
Link,XK0 0,biomass-to-methanol,133.67714
Link,XK0 0,electricity distribution grid,1286.23426
Link,XK0 0,gas DRI,0.00439
Link,XK0 0,gas for industry,9.46061
Link,XK0 0,heat100-200 industry electric boiler steam,0.00541
Link,XK0 0,heat100-200 industry gas,21.69042
Link,XK0 0,heat100-200 industry industrial heat pump high temperature,0.01499
Link,XK0 0,heat100-200 industry solid biomass,24.33114
Link,XK0 0,heat200-500 industry gas,7.99581
Link,XK0 0,heat200-500 industry hydrogen,0.00219
Link,XK0 0,heat200-500 industry solid biomass,8.02854
Link,XK0 0,heat<100 industry electric boiler steam,0.0054
Link,XK0 0,heat<100 industry gas,22.83133
Link,XK0 0,heat<100 industry industrial heat pump medium temperature,0.01349
Link,XK0 0,heat<100 industry solid biomass,25.62351
Link,XK0 0,heat>500 industry gas,13.07798
Link,XK0 0,heat>500 industry hydrogen,0.00755
Link,XK0 0,home battery charger,2.22597
Link,XK0 0,home battery discharger,2.27187
Link,XK0 0,methanolisation,0.01277
Link,XK0 0,municipal solid waste,0.00625
Link,XK0 0,rural air heat pump,0.01233
Link,XK0 0,rural biomass boiler,0.58063
Link,XK0 0,rural gas boiler,0.01664
Link,XK0 0,rural ground heat pump,8.19555
Link,XK0 0,rural resistive heater,0.26939
Link,XK0 0,solid biomass for industry,11.41553
Link,XK0 0,steel emission,10.54186
Link,XK0 0,urban central air heat pump,0.00747
Link,XK0 0,urban central gas CHP,0.0401
Link,XK0 0,urban central gas boiler,0.16514
Link,XK0 0,urban central resistive heater,7.64274
Link,XK0 0,urban central solid biomass CHP,9.17709
Link,XK0 0,urban central solid biomass CHP CC,0.07771
Link,XK0 0,urban decentral air heat pump,0.01282
Link,XK0 0,urban decentral biomass boiler,33.64749
Link,XK0 0,urban decentral gas boiler,0.01302
Link,XK0 0,urban decentral resistive heater,0.37535
Link,XK0 0,waste CHP,0.00904
StorageUnit,AL0 0,Reservoir & Dam,1690.7
StorageUnit,AT0 0,Pumped Hydro Storage,5303.3
StorageUnit,AT0 0,Reservoir & Dam,4353.12
StorageUnit,AT0 0,rural heat vent,5.65106
StorageUnit,BA0 0,Pumped Hydro Storage,440.0
StorageUnit,BA0 0,Reservoir & Dam,1773.5
StorageUnit,BE0 0,Pumped Hydro Storage,1308.0
StorageUnit,BE0 0,Reservoir & Dam,12.73567
StorageUnit,BE0 0,rural heat vent,17.24527
StorageUnit,BG0 0,Pumped Hydro Storage,864.0
StorageUnit,BG0 0,Reservoir & Dam,1925.14
StorageUnit,BG0 0,rural heat vent,22.06654
StorageUnit,CH0 0,Pumped Hydro Storage,5107.55
StorageUnit,CH0 0,Reservoir & Dam,10456.87
StorageUnit,CH0 0,rural heat vent,22.35653
StorageUnit,CZ0 0,Pumped Hydro Storage,1175.00955
StorageUnit,CZ0 0,Reservoir & Dam,672.9839
StorageUnit,CZ0 0,rural heat vent,8.10168
StorageUnit,DE0 0,Pumped Hydro Storage,320.0
StorageUnit,DE0 0,rural heat vent,14.86966
StorageUnit,DE0 1,Pumped Hydro Storage,1550.098
StorageUnit,DE0 1,rural heat vent,7.79128
StorageUnit,DE0 2,Pumped Hydro Storage,2083.5
StorageUnit,DE0 2,rural heat vent,12.45452
StorageUnit,DE0 3,Pumped Hydro Storage,590.508
StorageUnit,DE0 3,rural heat vent,3.15765
StorageUnit,DE0 4,Pumped Hydro Storage,1697.9
StorageUnit,DE0 4,rural heat vent,1.09673
StorageUnit,DE0 5,Pumped Hydro Storage,999.8
StorageUnit,DE0 5,rural heat vent,12.08815
StorageUnit,DK0 0,rural heat vent,31.8718
StorageUnit,DK1 0,rural heat vent,46.00808
StorageUnit,EE0 0,rural heat vent,10.17168
StorageUnit,ES0 0,Pumped Hydro Storage,7498.35
StorageUnit,ES0 0,Reservoir & Dam,13659.142
StorageUnit,ES0 0,rural heat vent,31.84615
StorageUnit,ES6 0,Pumped Hydro Storage,1372.4
StorageUnit,ES6 0,Reservoir & Dam,1264.195
StorageUnit,ES6 0,rural heat vent,50.61376
StorageUnit,FI1 0,Reservoir & Dam,1171.0
StorageUnit,FI1 0,rural heat vent,3.82557
StorageUnit,FR0 0,Pumped Hydro Storage,808.0
StorageUnit,FR0 0,rural heat vent,20.31857
StorageUnit,FR0 1,Pumped Hydro Storage,3507.3
StorageUnit,FR0 1,Reservoir & Dam,4712.32484
StorageUnit,FR0 1,rural heat vent,1955.99629
StorageUnit,FR0 2,Pumped Hydro Storage,921.0
StorageUnit,FR0 2,Reservoir & Dam,3587.20637
StorageUnit,FR0 2,rural heat vent,12.63983
StorageUnit,FR0 3,rural heat vent,19.04503
StorageUnit,FR0 4,Reservoir & Dam,139.0
StorageUnit,FR0 4,rural heat vent,16095.44745
StorageUnit,FR5 0,Reservoir & Dam,134.96178
StorageUnit,FR5 0,rural heat vent,40.31999
StorageUnit,GB2 0,Reservoir & Dam,79.5
StorageUnit,GB2 0,rural heat vent,31.41931
StorageUnit,GB2 1,rural heat vent,29.7307
StorageUnit,GB3 0,Pumped Hydro Storage,440.0
StorageUnit,GB3 0,Reservoir & Dam,142.0
StorageUnit,GB3 0,rural heat vent,35.92801
StorageUnit,GR0 0,Pumped Hydro Storage,699.0
StorageUnit,GR0 0,Reservoir & Dam,2566.0
StorageUnit,GR0 0,rural heat vent,24.35297
StorageUnit,HR0 0,Pumped Hydro Storage,245.7
StorageUnit,HR0 0,Reservoir & Dam,1452.40446
StorageUnit,HR0 0,rural heat vent,16.02308
StorageUnit,HU0 0,Reservoir & Dam,28.0
StorageUnit,HU0 0,rural heat vent,9.29954
StorageUnit,IE3 0,Pumped Hydro Storage,392.0
StorageUnit,IE3 0,Reservoir & Dam,1.0
StorageUnit,IE3 0,rural heat vent,34.45657
StorageUnit,IT0 0,Pumped Hydro Storage,2396.0
StorageUnit,IT0 0,Reservoir & Dam,729.0
StorageUnit,IT0 0,rural heat vent,27.15176
StorageUnit,IT0 1,Pumped Hydro Storage,4935.9
StorageUnit,IT0 1,Reservoir & Dam,3387.8
StorageUnit,IT0 1,rural heat vent,22.99627
StorageUnit,IT4 0,Pumped Hydro Storage,240.0
StorageUnit,IT4 0,Reservoir & Dam,78.0
StorageUnit,IT4 0,rural heat vent,32.44088
StorageUnit,LT0 0,Pumped Hydro Storage,900.0
StorageUnit,LT0 0,rural heat vent,7.75996
StorageUnit,LU0 0,Pumped Hydro Storage,1294.0
StorageUnit,LU0 0,rural heat vent,37.68026
StorageUnit,LV0 0,rural heat vent,7.17009
StorageUnit,ME0 0,Pumped Hydro Storage,307.0
StorageUnit,ME0 0,Reservoir & Dam,344.961
StorageUnit,MK0 0,Reservoir & Dam,371.0
StorageUnit,NL0 0,rural heat vent,12.71671
StorageUnit,NO1 0,Pumped Hydro Storage,234.3
StorageUnit,NO1 0,Reservoir & Dam,30270.91
StorageUnit,NO1 0,rural heat vent,2.8253
StorageUnit,PL0 0,Pumped Hydro Storage,2548.0
StorageUnit,PL0 0,Reservoir & Dam,132.99363
StorageUnit,PL0 0,rural heat vent,10.97732
StorageUnit,PT0 0,Pumped Hydro Storage,3923.0
StorageUnit,PT0 0,Reservoir & Dam,1159.4
StorageUnit,PT0 0,rural heat vent,28.02575
StorageUnit,RO0 0,Reservoir & Dam,4449.94
StorageUnit,RO0 0,rural heat vent,11.0511
StorageUnit,RS0 0,Pumped Hydro Storage,614.0
StorageUnit,RS0 0,Reservoir & Dam,790.1
StorageUnit,SE1 0,Pumped Hydro Storage,92.0
StorageUnit,SE1 0,Reservoir & Dam,10879.18662
StorageUnit,SE1 0,rural heat vent,4.33181
StorageUnit,SI0 0,Pumped Hydro Storage,180.0
StorageUnit,SI0 0,Reservoir & Dam,576.19
StorageUnit,SI0 0,rural heat vent,113.33724
StorageUnit,SK0 0,Pumped Hydro Storage,822.52
StorageUnit,SK0 0,Reservoir & Dam,282.4
StorageUnit,SK0 0,rural heat vent,220.96548
StorageUnit,XK0 0,Reservoir & Dam,35.0
Store,AL0 0,Battery Storage,7047.88755
Store,AL0 0,EV battery,9897.6371
Store,AL0 0,H2 Store,21.60122
Store,AL0 0,co2 stored,9.52622
Store,AL0 0,gas,294.36853
Store,AL0 0,home battery,0.26929
Store,AL0 0,non-sequestered HVC,4418037.02426
Store,AT0 0,Battery Storage,10653.09394
Store,AT0 0,EV battery,39056.497
Store,AT0 0,H2 Store,0.52625
Store,AT0 0,co2 stored,96.98544
Store,AT0 0,gas,87281766.46331
Store,AT0 0,home battery,0.25277
Store,AT0 0,non-sequestered HVC,15149727.73383
Store,BA0 0,Battery Storage,1687.14795
Store,BA0 0,EV battery,11659.99239
Store,BA0 0,H2 Store,19.79891
Store,BA0 0,co2 stored,9.6163
Store,BA0 0,gas,2235.65203
Store,BA0 0,home battery,0.25818
Store,BA0 0,non-sequestered HVC,5583075.93822
Store,BE0 0,Battery Storage,1.61108
Store,BE0 0,EV battery,45641.3775
Store,BE0 0,H2 Store,0.65919
Store,BE0 0,co2 stored,33.02911
Store,BE0 0,gas,545281.32408
Store,BE0 0,home battery,0.28158
Store,BE0 0,non-sequestered HVC,19509149.21411
Store,BG0 0,Battery Storage,19569.90621
Store,BG0 0,EV battery,24980.141
Store,BG0 0,H2 Store,0.53631
Store,BG0 0,co2 sequestered,437.19156
Store,BG0 0,co2 stored,9.50041
Store,BG0 0,gas,5680004.76034
Store,BG0 0,home battery,156.23202
Store,BG0 0,non-sequestered HVC,11064265.11567
Store,CH0 0,Battery Storage,1.88508
Store,CH0 0,EV battery,35835.628
Store,CH0 0,H2 Store,0.53289
Store,CH0 0,co2 stored,30.29305
Store,CH0 0,gas,430.13431
Store,CH0 0,home battery,4.98798
Store,CH0 0,non-sequestered HVC,13539947.27361
Store,CZ0 0,Battery Storage,3.02616
Store,CZ0 0,EV battery,45918.71125
Store,CZ0 0,H2 Store,0.53484
Store,CZ0 0,co2 stored,10.66719
Store,CZ0 0,gas,36713136.25699
Store,CZ0 0,home battery,0.33282
Store,CZ0 0,non-sequestered HVC,17454431.63931
Store,DE0 0,Battery Storage,1.32832
Store,DE0 0,EV battery,60561.95905
Store,DE0 0,H2 Store,19.31952
Store,DE0 0,co2 sequestered,40827.54585
Store,DE0 0,co2 stored,18.86219
Store,DE0 0,gas,92258892.35276
Store,DE0 0,home battery,0.26039
Store,DE0 0,non-sequestered HVC,22559642.55868
Store,DE0 1,Battery Storage,3.03909
Store,DE0 1,EV battery,30519.79493
Store,DE0 1,H2 Store,16.68495
Store,DE0 1,co2 stored,146.84664
Store,DE0 1,gas,34729715.89758
Store,DE0 1,home battery,0.26366
Store,DE0 1,non-sequestered HVC,11368781.24985
Store,DE0 2,Battery Storage,1.38419
Store,DE0 2,EV battery,92669.73183
Store,DE0 2,H2 Store,21.20188
Store,DE0 2,co2 sequestered,47439.69413
Store,DE0 2,co2 stored,103.95239
Store,DE0 2,gas,62990722.23885
Store,DE0 2,home battery,0.26471
Store,DE0 2,non-sequestered HVC,34519953.761
Store,DE0 3,Battery Storage,6909.1105
Store,DE0 3,EV battery,43531.0997
Store,DE0 3,H2 Store,0.52607
Store,DE0 3,co2 stored,758.96042
Store,DE0 3,gas,33872975.51058
Store,DE0 3,home battery,0.25605
Store,DE0 3,non-sequestered HVC,16215559.48316
Store,DE0 4,Battery Storage,7.51102
Store,DE0 4,EV battery,84838.01671
Store,DE0 4,H2 Store,0.52951
Store,DE0 4,co2 stored,498.27746
Store,DE0 4,gas,6046522.88163
Store,DE0 4,home battery,0.25042
Store,DE0 4,non-sequestered HVC,31602599.42735
Store,DE0 5,Battery Storage,2.08536
Store,DE0 5,EV battery,57678.21953
Store,DE0 5,H2 Store,18.40504
Store,DE0 5,co2 stored,15.28223
Store,DE0 5,gas,34597166.0469
Store,DE0 5,home battery,0.2809
Store,DE0 5,non-sequestered HVC,21485434.69019
Store,DK0 0,Battery Storage,0.82769
Store,DK0 0,EV battery,13074.3469
Store,DK0 0,H2 Store,366533.76949
Store,DK0 0,co2 sequestered,252752.89304
Store,DK0 0,co2 stored,9162.40204
Store,DK0 0,gas,3805602.61733
Store,DK0 0,home battery,0.33391
Store,DK0 0,non-sequestered HVC,4360036.63476
Store,DK1 0,Battery Storage,0.58294
Store,DK1 0,EV battery,7552.89035
Store,DK1 0,H2 Store,212068.67184
Store,DK1 0,co2 sequestered,615188.82938
Store,DK1 0,co2 stored,3385.53208
Store,DK1 0,gas,6816006.31525
Store,DK1 0,home battery,0.4645
Store,DK1 0,non-sequestered HVC,2518739.85615
Store,EE0 0,Battery Storage,0.39497
Store,EE0 0,EV battery,6160.6765
Store,EE0 0,H2 Store,0.74853
Store,EE0 0,co2 sequestered,231906.66083
Store,EE0 0,co2 stored,9.00478
Store,EE0 0,gas,54345.225
Store,EE0 0,home battery,0.44911
Store,EE0 0,non-sequestered HVC,1928934.72075
Store,ES0 0,Battery Storage,162830.26721
Store,ES0 0,EV battery,187213.9935
Store,ES0 0,H2 Store,29.98231
Store,ES0 0,co2 sequestered,178.57244
Store,ES0 0,co2 stored,10.60804
Store,ES0 0,gas,41406459.02033
Store,ES0 0,home battery,0.30743
Store,ES0 0,non-sequestered HVC,69722112.14899
Store,ES6 0,Battery Storage,0.28195
Store,ES6 0,EV battery,3111.483
Store,ES6 0,H2 Store,1.68496
Store,ES6 0,co2 stored,11.85567
Store,ES6 0,gas,949.72162
Store,ES6 0,home battery,0.67784
Store,ES6 0,non-sequestered HVC,1158776.44842
Store,EU,ammonia store,999999.58175
Store,EU,methanol,9393588433.9954
Store,EU,solid biomass import,1390000000.0
Store,EU,uranium,134613298666.09108
Store,FI1 0,Battery Storage,0.22149
Store,FI1 0,EV battery,27702.9175
Store,FI1 0,H2 Store,0.6331
Store,FI1 0,co2 stored,80.66099
Store,FI1 0,gas,8310.36243
Store,FI1 0,home battery,0.45464
Store,FI1 0,non-sequestered HVC,8562318.82018
Store,FR0 0,Battery Storage,0.4838
Store,FR0 0,EV battery,107090.7586
Store,FR0 0,H2 Store,0.73249
Store,FR0 0,co2 stored,19.3634
Store,FR0 0,gas,101183584.5222
Store,FR0 0,home battery,0.83306
Store,FR0 0,non-sequestered HVC,38380610.06915
Store,FR0 1,Battery Storage,0.6509
Store,FR0 1,EV battery,67509.87108
Store,FR0 1,H2 Store,26.96645
Store,FR0 1,co2 stored,13.08768
Store,FR0 1,gas,8179212.99457
Store,FR0 1,home battery,0.65584
Store,FR0 1,non-sequestered HVC,24195085.28813
Store,FR0 2,Battery Storage,0.51813
Store,FR0 2,EV battery,43688.48723
Store,FR0 2,H2 Store,0.5921
Store,FR0 2,co2 stored,12.12073
Store,FR0 2,gas,32944013.20261
Store,FR0 2,home battery,0.72021
Store,FR0 2,non-sequestered HVC,15657660.9857
Store,FR0 3,Battery Storage,0.48032
Store,FR0 3,EV battery,45133.85404
Store,FR0 3,H2 Store,1.07776
Store,FR0 3,co2 stored,14.12259
Store,FR0 3,gas,31340.23138
Store,FR0 3,home battery,1.04843
Store,FR0 3,non-sequestered HVC,16175670.76207
Store,FR0 4,Battery Storage,0.54286
Store,FR0 4,EV battery,33221.80315
Store,FR0 4,H2 Store,41708.5308
Store,FR0 4,co2 stored,266.0911
Store,FR0 4,gas,14352170.37429
Store,FR0 4,home battery,0.55086
Store,FR0 4,non-sequestered HVC,11906471.56849
Store,FR5 0,Battery Storage,7109.7452
Store,FR5 0,EV battery,1233.5904
Store,FR5 0,H2 Store,0.56714
Store,FR5 0,co2 stored,10.31162
Store,FR5 0,gas,2823.3216
Store,FR5 0,home battery,6.11183
Store,FR5 0,non-sequestered HVC,442110.53223
Store,GB2 0,Battery Storage,0.59356
Store,GB2 0,EV battery,78921.94491
Store,GB2 0,H2 Store,776938.18575
Store,GB2 0,co2 sequestered,70503.44384
Store,GB2 0,co2 stored,6333.87208
Store,GB2 0,gas,32872530.21692
Store,GB2 0,home battery,0.25626
Store,GB2 0,non-sequestered HVC,35429983.71716
Store,GB2 1,Battery Storage,0.62299
Store,GB2 1,EV battery,146241.77722
Store,GB2 1,H2 Store,995082.36038
Store,GB2 1,co2 sequestered,11650.39458
Store,GB2 1,co2 stored,78.41212
Store,GB2 1,gas,101183581.38938
Store,GB2 1,home battery,0.26158
Store,GB2 1,non-sequestered HVC,65651496.44503
Store,GB3 0,Battery Storage,0.65531
Store,GB3 0,EV battery,6107.24869
Store,GB3 0,H2 Store,48598.90504
Store,GB3 0,co2 stored,6655.14087
Store,GB3 0,gas,4696089.7486
Store,GB3 0,home battery,0.2798
Store,GB3 0,non-sequestered HVC,2741692.7189
Store,GR0 0,Battery Storage,31792.08779
Store,GR0 0,EV battery,41900.77025
Store,GR0 0,H2 Store,20.55966
Store,GR0 0,co2 sequestered,383.11495
Store,GR0 0,co2 stored,9.57193
Store,GR0 0,gas,4696074.63984
Store,GR0 0,home battery,0.48221
Store,GR0 0,non-sequestered HVC,13566837.88513
Store,HR0 0,Battery Storage,2828.77326
Store,HR0 0,EV battery,13367.975
Store,HR0 0,H2 Store,0.52424
Store,HR0 0,co2 stored,9.86487
Store,HR0 0,gas,10035272.94204
Store,HR0 0,home battery,0.26269
Store,HR0 0,non-sequestered HVC,6244520.00713
Store,HU0 0,Battery Storage,17373.56509
Store,HU0 0,EV battery,29543.10075
Store,HU0 0,H2 Store,0.5271
Store,HU0 0,co2 stored,9.91014
Store,HU0 0,gas,89268730.58538
Store,HU0 0,home battery,0.26851
Store,HU0 0,non-sequestered HVC,16139322.20286
Store,IE3 0,Battery Storage,0.68347
Store,IE3 0,EV battery,17462.3775
Store,IE3 0,H2 Store,1.02265
Store,IE3 0,co2 sequestered,12154.17418
Store,IE3 0,co2 stored,46.57406
Store,IE3 0,gas,9392154.60853
Store,IE3 0,home battery,0.24195
Store,IE3 0,non-sequestered HVC,7452692.56078
Store,IT0 0,Battery Storage,149725.39378
Store,IT0 0,EV battery,131699.3406
Store,IT0 0,H2 Store,0.55694
Store,IT0 0,co2 sequestered,162.3388
Store,IT0 0,co2 stored,10.07082
Store,IT0 0,gas,48292419.16418
Store,IT0 0,home battery,0.36864
Store,IT0 0,non-sequestered HVC,38750284.72323
Store,IT0 1,Battery Storage,74656.12703
Store,IT0 1,EV battery,167177.76516
Store,IT0 1,H2 Store,0.52937
Store,IT0 1,co2 sequestered,383717.5249
Store,IT0 1,co2 stored,22.86979
Store,IT0 1,gas,101183620.13703
Store,IT0 1,home battery,0.25806
Store,IT0 1,non-sequestered HVC,49189206.03324
Store,IT4 0,Battery Storage,12485.52374
Store,IT4 0,EV battery,7598.44224
Store,IT4 0,H2 Store,0.56723
Store,IT4 0,co2 stored,10.23426
Store,IT4 0,gas,70362.87176
Store,IT4 0,home battery,0.27743
Store,IT4 0,non-sequestered HVC,2235712.0319
Store,LT0 0,Battery Storage,0.41996
Store,LT0 0,EV battery,12995.138
Store,LT0 0,H2 Store,0.6864
Store,LT0 0,co2 sequestered,517.7802
Store,LT0 0,co2 stored,9.03643
Store,LT0 0,gas,2107.2849
Store,LT0 0,home battery,0.1696
Store,LT0 0,non-sequestered HVC,4423955.0609
Store,LU0 0,Battery Storage,1538.13404
Store,LU0 0,EV battery,3335.99525
Store,LU0 0,H2 Store,0.7375
Store,LU0 0,co2 stored,29.10599
Store,LU0 0,gas,1571.91633
Store,LU0 0,home battery,0.41796
Store,LU0 0,non-sequestered HVC,868762.77828
Store,LV0 0,Battery Storage,0.4043
Store,LV0 0,EV battery,5635.521
Store,LV0 0,H2 Store,0.68429
Store,LV0 0,co2 sequestered,392126.77272
Store,LV0 0,co2 stored,8.99793
Store,LV0 0,gas,24424036.27574
Store,LV0 0,home battery,0.17941
Store,LV0 0,non-sequestered HVC,2859977.11909
Store,ME0 0,Battery Storage,10220.40466
Store,ME0 0,EV battery,2157.84447
Store,ME0 0,H2 Store,0.54286
Store,ME0 0,co2 stored,9.55853
Store,ME0 0,gas,317.61567
Store,ME0 0,home battery,1.60055
Store,ME0 0,non-sequestered HVC,1043247.63876
Store,MK0 0,Battery Storage,167.58931
Store,MK0 0,EV battery,7202.06611
Store,MK0 0,H2 Store,0.55603
Store,MK0 0,co2 stored,9.51959
Store,MK0 0,gas,1538.25364
Store,MK0 0,home battery,0.26206
Store,MK0 0,non-sequestered HVC,3388004.745
Store,NL0 0,Battery Storage,1.14286
Store,NL0 0,EV battery,67253.81025
Store,NL0 0,H2 Store,443974.75372
Store,NL0 0,co2 sequestered,24971.15421
Store,NL0 0,co2 stored,2203.16226
Store,NL0 0,gas,101183557.43928
Store,NL0 0,home battery,0.29818
Store,NL0 0,non-sequestered HVC,25571909.42127
Store,NO1 0,Battery Storage,0.18489
Store,NO1 0,EV battery,18549.83021
Store,NO1 0,H2 Store,0.51519
Store,NO1 0,co2 sequestered,5474.10652
Store,NO1 0,co2 stored,26.20634
Store,NO1 0,gas,125.57937
Store,NO1 0,home battery,0.42119
Store,NO1 0,non-sequestered HVC,8282849.70024
Store,PL0 0,Battery Storage,1.85341
Store,PL0 0,EV battery,188791.2865
Store,PL0 0,H2 Store,19.69097
Store,PL0 0,co2 sequestered,2361.81506
Store,PL0 0,co2 stored,10.36358
Store,PL0 0,gas,101183595.76171
Store,PL0 0,home battery,0.27527
Store,PL0 0,non-sequestered HVC,60929686.8194
Store,PT0 0,Battery Storage,7.56687
Store,PT0 0,EV battery,42586.56775
Store,PT0 0,H2 Store,29.99797
Store,PT0 0,co2 sequestered,330.4203
Store,PT0 0,co2 stored,9.66666
Store,PT0 0,gas,4696074.73636
Store,PT0 0,home battery,0.48994
Store,PT0 0,non-sequestered HVC,14473313.46458
Store,RO0 0,Battery Storage,1440.57793
Store,RO0 0,EV battery,53498.126
Store,RO0 0,H2 Store,18.66662
Store,RO0 0,co2 stored,9.53046
Store,RO0 0,gas,51843721.43669
Store,RO0 0,home battery,0.30021
